0037483080315,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-30 21:13:36.380000000,2016-05-06 21:13:36.380000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,A21B74
0037483080328,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-25 21:13:36.380000000,2016-05-03 21:13:36.380000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,818B4D
0037483080341,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-03 21:13:36.380000000,2016-06-08 21:13:36.380000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,BC7E3E
0037483080354,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-23 21:13:36.380000000,2016-10-14 21:13:36.380000000,,,Ecard,254.3,San Francisco,2014-09-01 04:00:00,2.40,EE1D3D
0037483080367,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:36.380000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,644341
0037483080380,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-29 21:13:36.380000000,2016-05-12 21:13:36.380000000,,,Ecard,20.12,San Francisco,2014-09-01 04:00:00,2.40,F65A58
0037483080393,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:36.380000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,2B4840
0037483080406,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-16 21:13:36.380000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,E4B651
0037483080419,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-15 21:13:36.380000000,2015-12-10 21:13:36.380000000,,,Ecard,27.6,San Francisco,2014-09-01 04:00:00,2.40,4F2418
0037483080432,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:36.380000000,2016-07-13 21:13:36.380000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,CAB7AF
0037483080445,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-05 21:13:36.380000000,,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,455A8C
0037483080458,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-24 21:13:36.383000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,80EE7E
0037483080471,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-28 21:13:36.383000000,2016-03-29 21:13:36.383000000,,,Ecard,62.87,New York City,2014-08-12 12:00:00,2.40,77D42F
0037483080484,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-09 21:13:36.383000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,DB662B
0037483080497,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-20 21:13:36.383000000,2015-12-27 21:13:36.383000000,,,Ecard,246.84,San Francisco,2014-09-01 04:00:00,2.40,6FB866
0037483080510,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-03 21:13:36.383000000,2016-07-03 21:13:36.383000000,,,Physical,210.89,New York City,2014-08-12 12:00:00,2.40,5F65F4
0037483080523,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-08 21:13:36.383000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,2618CD
0037483080536,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-19 21:13:36.383000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,9B784B
0037483080549,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-12 21:13:36.383000000,2016-10-18 21:13:36.383000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,671C00
0037483080562,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-20 21:13:36.383000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,69419F
0037483080575,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-25 21:13:36.387000000,2016-03-24 21:13:36.387000000,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,A973A9
0037483080588,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-09 21:13:36.387000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,C0DD11
0037483080601,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-29 21:13:36.387000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,7E0FB1
0037483080614,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-25 21:13:36.387000000,2015-11-09 21:13:36.387000000,2016-05-03 21:13:36.387000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C88F59
0037483080627,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-20 21:13:36.387000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,17EDAE
0037483080640,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-08 21:13:36.387000000,2015-10-09 21:13:36.387000000,2016-04-02 21:13:36.387000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E35A50
0037483080653,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-02 21:13:36.387000000,2016-09-27 21:13:36.387000000,,,Physical,5.85,New York City,2014-08-12 12:00:00,2.40,AB0E0C
0037483080666,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-20 21:13:36.387000000,2016-01-04 21:13:36.387000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3107EC
0037483080679,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-16 21:13:36.387000000,2016-12-11 21:13:36.387000000,,,Ecard,348.61,San Francisco,2014-09-01 04:00:00,2.40,19EDA5
0037483080692,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-05 21:13:36.387000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,126817
0037483080705,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-11 21:13:36.387000000,2016-07-19 21:13:36.387000000,,,Physical,94.64,New York City,2014-08-12 12:00:00,2.40,7D66E6
0037483080718,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-13 21:13:36.387000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,B09AB1
0037483080731,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-20 21:13:36.390000000,2015-09-29 21:13:36.390000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,FCC702
0037483080744,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-03 21:13:36.390000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,85E841
0037483080757,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-20 21:13:36.390000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,41AABB
0037483080770,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-24 21:13:36.390000000,2015-11-29 21:13:36.390000000,,,Physical,439.97,Phoenix,2014-05-17 18:00:00,2.40,8202FE
0037483080783,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-08 21:13:36.390000000,2016-06-23 21:13:36.390000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,F62B6A
0037483080796,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:36.390000000,2016-10-13 21:13:36.390000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,A1A991
0037483080809,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-06 21:13:36.390000000,2016-06-18 21:13:36.390000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,AE764E
0037483080822,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-08 21:13:36.390000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,F4BAEC
0037483080835,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-07 21:13:36.390000000,2016-05-30 21:13:36.390000000,2016-11-22 21:13:36.390000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,1065E6
0037483080848,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-13 21:13:36.390000000,2015-12-19 21:13:36.390000000,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,D4811C
0037483080861,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-02 21:13:36.390000000,2016-01-13 21:13:36.390000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,72A7B6
0037483080874,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-11 21:13:36.390000000,2017-03-11 21:13:36.390000000,2017-09-03 21:13:36.390000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,60FE95
0037483080887,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:36.393000000,2016-11-05 21:13:36.393000000,,,Physical,93.46,Seattle,2014-06-01 04:00:00,2.40,E0858C
0037483080900,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-22 21:13:36.393000000,2015-12-25 21:13:36.393000000,2016-06-18 21:13:36.393000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,501246
0037483080913,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-05 21:13:36.393000000,2016-01-23 21:13:36.393000000,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,67712D
0037483080926,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-01 21:13:36.393000000,2015-10-18 21:13:36.393000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,E96737
0037483080939,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-04 21:13:36.393000000,2016-08-08 21:13:36.393000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,6BF790
0037483080952,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-20 21:13:36.393000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,CDAB43
0037483080965,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-08 21:13:36.393000000,2016-02-23 21:13:36.393000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,F8AB3B
0037483080978,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-29 21:13:36.393000000,2016-07-18 21:13:36.393000000,2017-01-10 21:13:36.393000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,B17B28
0037483080991,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-23 21:13:36.393000000,2015-12-13 21:13:36.393000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,18D7C2
0037483081004,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:36.393000000,2016-05-03 21:13:36.393000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,B363DE
0037483081017,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-13 21:13:36.393000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,F4C9D8
0037483081030,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:36.397000000,2016-08-02 21:13:36.397000000,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,428C1D
0037483081043,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-01 21:13:36.397000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,B41D64
0037483081056,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-27 21:13:36.397000000,2015-10-28 21:13:36.397000000,2016-04-21 21:13:36.397000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,C49F3B
0037483081069,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:36.397000000,2016-11-05 21:13:36.397000000,,,Physical,300.22,New York City,2014-08-12 12:00:00,2.40,5CB646
0037483081082,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-14 21:13:36.397000000,2016-08-21 21:13:36.397000000,,,Ecard,67.99,Seattle,2014-06-01 04:00:00,2.40,88E6EA
0037483081095,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-21 21:13:36.397000000,2016-02-05 21:13:36.397000000,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,B17A58
0037483081108,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-11 21:13:36.397000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,9BC9C7
0037483081121,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-28 21:13:36.397000000,2016-09-06 21:13:36.397000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,C44B26
0037483081134,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-14 21:13:36.397000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,15C8FB
0037483081147,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-05 21:13:36.397000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,76D03E
0037483081160,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-20 21:13:36.400000000,2016-11-03 21:13:36.400000000,2017-04-28 21:13:36.400000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3ECE6C
0037483081173,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-07 21:13:36.400000000,2016-03-12 21:13:36.400000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,758662
0037483081186,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-03 21:13:36.400000000,,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,3472C1
0037483081199,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-22 21:13:36.400000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,1ABB27
0037483081212,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-08 21:13:36.400000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,C5B467
0037483081225,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-03 21:13:36.400000000,,,,Physical,300,Seattle,2014-06-01 04:00:00,2.40,981FE6
0037483081238,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-02 21:13:36.400000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,3B85FE
0037483081251,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:36.400000000,2016-12-23 21:13:36.400000000,,,Physical,328.17,Seattle,2014-06-01 04:00:00,2.40,06F9D8
0037483081264,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-07 21:13:36.400000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,F95191
0037483081277,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-06 21:13:36.400000000,2016-03-28 21:13:36.400000000,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,E3C06B
0037483081290,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-07 21:13:36.400000000,2016-07-30 21:13:36.400000000,,,Physical,56.57,Seattle,2014-06-01 04:00:00,2.40,460CD6
0037483081303,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-12 21:13:36.400000000,2016-05-10 21:13:36.400000000,,,Ecard,6.19,San Francisco,2014-09-01 04:00:00,2.40,CC08DE
0037483081316,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-22 21:13:36.400000000,2016-05-22 21:13:36.400000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,8DC0B1
0037483081329,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-28 21:13:36.400000000,2015-11-26 21:13:36.400000000,2016-05-20 21:13:36.400000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,5DF179
0037483081342,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:36.400000000,2016-05-27 21:13:36.400000000,,,Physical,96.3,San Francisco,2014-09-01 04:00:00,2.40,936956
0037483081355,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-02 21:13:36.400000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,2DB681
0037483081368,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-02 21:13:36.403000000,2016-08-13 21:13:36.403000000,2017-02-05 21:13:36.403000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,346B9F
0037483081381,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-26 21:13:36.403000000,2017-02-24 21:13:36.403000000,,,Ecard,8.4,New York City,2014-08-12 12:00:00,2.40,CE7207
0037483081394,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-14 21:13:36.403000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,FB445C
0037483081407,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-22 21:13:36.403000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,FED1A5
0037483081420,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:36.403000000,2016-01-25 21:13:36.403000000,,,Physical,14.22,Phoenix,2014-05-17 18:00:00,2.40,2A05F8
0037483081433,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:36.403000000,2017-01-05 21:13:36.403000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,5BB5E4
0037483081446,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-03 21:13:36.403000000,2016-05-21 21:13:36.403000000,,,Ecard,100.63,New York City,2014-08-12 12:00:00,2.40,71908C
0037483081459,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:36.403000000,2016-07-11 21:13:36.403000000,,,Physical,133.82,New York City,2014-08-12 12:00:00,2.40,3386C3
0037483081472,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-05 21:13:36.403000000,2015-10-19 21:13:36.403000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,DC7482
0037483081485,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-20 21:13:36.403000000,2016-07-14 21:13:36.403000000,,,Physical,34.22,Phoenix,2014-05-17 18:00:00,2.40,45E822
0037483081498,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-24 21:13:36.403000000,2015-10-26 21:13:36.403000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,96C20F
0037483081511,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:36.407000000,2016-01-04 21:13:36.407000000,,,Ecard,2.67,Phoenix,2014-05-17 18:00:00,2.40,1E1A4E
0037483081524,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-15 21:13:36.407000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,6AB80F
0037483081537,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-23 21:13:36.407000000,2016-03-28 21:13:36.407000000,2016-09-20 21:13:36.407000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E4093E
0037483081550,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-14 21:13:36.407000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,8E5039
0037483081563,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-15 21:13:36.407000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,2479D4
0037483081576,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-25 21:13:36.407000000,2016-03-16 21:13:36.407000000,,,Physical,70.46,Phoenix,2014-05-17 18:00:00,2.40,608513
0037483081589,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-27 21:13:36.407000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,C0BE48
0037483081602,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-13 21:13:36.407000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,18B6B2
0037483081615,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-17 21:13:36.407000000,2016-10-10 21:13:36.407000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,550DA8
0037483081628,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-26 21:13:36.407000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,836364
0037483081641,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-28 21:13:36.407000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,B314E3
0037483081654,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-03 21:13:36.407000000,2015-12-23 21:13:36.407000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,F99233
0037483081667,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-28 21:13:36.407000000,2016-08-06 21:13:36.407000000,2017-01-29 21:13:36.407000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,40D167
0037483081680,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-01 21:13:36.410000000,2016-08-05 21:13:36.410000000,,,Physical,232.27,New York City,2014-08-12 12:00:00,2.40,8726E7
0037483081693,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-18 21:13:36.410000000,2016-07-23 21:13:36.410000000,,,Physical,66.6,San Francisco,2014-09-01 04:00:00,2.40,24CA81
0037483081706,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-25 21:13:36.410000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,38124C
0037483081719,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-01 21:13:36.410000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,A8B46F
0037483081732,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-17 21:13:36.410000000,2016-08-03 21:13:36.410000000,,,Ecard,27.97,Seattle,2014-06-01 04:00:00,2.40,99ECD0
0037483081745,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-16 21:13:36.410000000,2016-09-02 21:13:36.410000000,2017-02-25 21:13:36.410000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F93AAF
0037483081758,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-15 21:13:36.410000000,2016-02-18 21:13:36.410000000,2016-08-12 21:13:36.410000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,F9F397
0037483081771,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-11 21:13:36.410000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,85D63A
0037483081784,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-03 21:13:36.410000000,2016-11-07 21:13:36.410000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1AF75C
0037483081797,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-21 21:13:36.410000000,2015-10-17 21:13:36.410000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,61BB6B
0037483081810,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-18 21:13:36.410000000,2016-03-12 21:13:36.410000000,,,Physical,61.74,New York City,2014-08-12 12:00:00,2.40,F7931B
0037483081823,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-09 21:13:36.410000000,2016-09-03 21:13:36.410000000,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,6938DF
0037483081836,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-24 21:13:36.410000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,D0E1B7
0037483081849,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-02 21:13:36.410000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,BA1675
