0037482996400,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-28 21:13:33.953000000,2016-06-08 21:13:33.953000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,64EB9C
0037482996413,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-09 21:13:33.953000000,2015-12-16 21:13:33.953000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,9D5160
0037482996426,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-13 21:13:33.953000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,904B47
0037482996439,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:33.957000000,2016-10-02 21:13:33.957000000,,,Physical,228.19,New York City,2014-08-12 12:00:00,2.40,8DA7D8
0037482996452,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-14 21:13:33.957000000,2015-12-06 21:13:33.957000000,,,Ecard,362.53,Seattle,2014-06-01 04:00:00,2.40,917E8E
0037482996465,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-21 21:13:33.957000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,A0FD55
0037482996478,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-02 21:13:33.957000000,2016-11-16 21:13:33.957000000,,,Physical,115.86,San Francisco,2014-09-01 04:00:00,2.40,57B8E6
0037482996491,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-13 21:13:33.957000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,117B7F
0037482996504,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-05 21:13:33.957000000,2016-06-22 21:13:33.957000000,,,Ecard,83.88,Seattle,2014-06-01 04:00:00,2.40,0564FC
0037482996517,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-10 21:13:33.957000000,2016-05-04 21:13:33.957000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,C2A70A
0037482996530,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-02 21:13:33.957000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,38E91E
0037482996543,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-09 21:13:33.957000000,,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,DD12D3
0037482996556,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-14 21:13:33.957000000,2016-01-22 21:13:33.957000000,,,Physical,90.55,Seattle,2014-06-01 04:00:00,2.40,D6C7C2
0037482996569,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:33.957000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,79FDBD
0037482996582,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-12 21:13:33.957000000,2016-07-16 21:13:33.957000000,,,Ecard,13.28,New York City,2014-08-12 12:00:00,2.40,2CCCBE
0037482996595,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-19 21:13:33.960000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,860625
0037482996608,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-07 21:13:33.960000000,2016-03-11 21:13:33.960000000,,,Ecard,46.86,Seattle,2014-06-01 04:00:00,2.40,F6ABF0
0037482996621,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-20 21:13:33.960000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,1C11DA
0037482996634,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-05 21:13:33.960000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,B0FBCD
0037482996647,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:33.960000000,2016-04-15 21:13:33.960000000,,,Ecard,131.83,Seattle,2014-06-01 04:00:00,2.40,EBB558
0037482996660,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-19 21:13:33.960000000,2016-04-21 21:13:33.960000000,2016-10-14 21:13:33.960000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,2ECF57
0037482996673,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-01 21:13:33.960000000,2015-08-29 21:13:33.960000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,F387E8
0037482996686,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:33.960000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,A513F9
0037482996699,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-30 21:13:33.960000000,2017-02-04 21:13:33.960000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,7BA2AA
0037482996712,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-12 21:13:33.960000000,2016-08-06 21:13:33.960000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,39F52C
0037482996725,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-03 21:13:33.960000000,2016-08-26 21:13:33.960000000,,,Ecard,45.08,San Francisco,2014-09-01 04:00:00,2.40,576A2F
0037482996738,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:33.960000000,2016-12-06 21:13:33.960000000,,,Ecard,271.27,Seattle,2014-06-01 04:00:00,2.40,3947ED
0037482996751,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-13 21:13:33.960000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,72A3D5
0037482996764,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-22 21:13:33.960000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,28F3D4
0037482996777,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-19 21:13:33.963000000,2016-08-28 21:13:33.963000000,,,Physical,97.64,Phoenix,2014-05-17 18:00:00,2.40,9E0A54
0037482996790,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-02 21:13:33.963000000,2016-10-21 21:13:33.963000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,26168F
0037482996803,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-29 21:13:33.963000000,2016-06-20 21:13:33.963000000,,,Physical,95.12,New York City,2014-08-12 12:00:00,2.40,15D8CA
0037482996816,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-27 21:13:33.963000000,2016-02-05 21:13:33.963000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,A1065A
0037482996829,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-24 21:13:33.963000000,2016-03-13 21:13:33.963000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,870042
0037482996842,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-31 21:13:33.963000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,C29006
0037482996855,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-23 21:13:33.963000000,2016-01-06 21:13:33.963000000,,,Ecard,287.29,San Francisco,2014-09-01 04:00:00,2.40,17B690
0037482996868,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-20 21:13:33.963000000,2016-10-29 21:13:33.963000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,7D3F68
0037482996881,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-01 21:13:33.963000000,2016-01-07 21:13:33.963000000,,,Physical,9.51,San Francisco,2014-09-01 04:00:00,2.40,B307AC
0037482996894,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-07 21:13:33.967000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,8F49D7
0037482996907,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-18 21:13:33.967000000,2016-07-18 21:13:33.967000000,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,C2A5DB
0037482996920,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-08 21:13:33.967000000,,,,Physical,450,San Francisco,2014-09-01 04:00:00,2.40,C0AC2E
0037482996933,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-14 21:13:33.967000000,2016-06-05 21:13:33.967000000,,,Physical,5,New York City,2014-08-12 12:00:00,2.40,1D9A59
0037482996946,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-07 21:13:33.967000000,,,,Physical,400,San Francisco,2014-09-01 04:00:00,2.40,3D21E4
0037482996959,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-03 21:13:33.967000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,2C26EE
0037482996972,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-16 21:13:33.967000000,2016-01-19 21:13:33.967000000,,,Ecard,290.59,Phoenix,2014-05-17 18:00:00,2.40,8A71E6
0037482996985,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-03 21:13:33.967000000,2016-01-27 21:13:33.967000000,2016-07-21 21:13:33.967000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,459BFD
0037482996998,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-19 21:13:33.967000000,2016-04-10 21:13:33.967000000,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,C207F6
0037483010752,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:34.280000000,2015-12-15 21:13:34.280000000,,,Physical,125,Seattle,2014-06-01 04:00:00,2.40,506F9A
0037483010765,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-20 21:13:34.280000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,F179FB
0037483010778,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-27 21:13:34.280000000,2016-05-25 21:13:34.280000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,E1E93E
0037483010791,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-29 21:13:34.280000000,2015-12-16 21:13:34.280000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,0ECBA5
0037483010804,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-21 21:13:34.280000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,BCC5AC
0037483010817,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-08 21:13:34.280000000,2016-10-10 21:13:34.280000000,,,Physical,137.31,New York City,2014-08-12 12:00:00,2.40,FCD282
0037483010830,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:34.280000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,90A5A0
0037483010843,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-29 21:13:34.280000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,D28066
0037483010856,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-04 21:13:34.283000000,2016-05-07 21:13:34.283000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1FE631
0037483010869,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:34.283000000,2015-11-19 21:13:34.283000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,91E22F
0037483010882,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-03 21:13:34.283000000,,,,Physical,400,San Francisco,2014-09-01 04:00:00,2.40,F9B5FB
0037483010895,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-05 21:13:34.283000000,2017-01-07 21:13:34.283000000,2017-07-02 21:13:34.283000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,337C51
0037483010908,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-27 21:13:34.283000000,,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,49ABA4
0037483010921,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-17 21:13:34.283000000,2016-04-09 21:13:34.283000000,2016-10-02 21:13:34.283000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,FD599E
0037483010934,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-07 21:13:34.283000000,2016-10-27 21:13:34.283000000,,,Ecard,109.63,Phoenix,2014-05-17 18:00:00,2.40,EBF0FB
0037483010947,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-13 21:13:34.283000000,2016-08-28 21:13:34.283000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E53ACB
0037483010960,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-18 21:13:34.283000000,2016-10-31 21:13:34.283000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,9480E6
0037483010973,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-08 21:13:34.283000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,548835
0037483010986,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:34.287000000,2016-02-10 21:13:34.287000000,,,Ecard,60.59,San Francisco,2014-09-01 04:00:00,2.40,49CA30
0037483010999,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-26 21:13:34.287000000,2016-06-01 21:13:34.287000000,,,Ecard,334.98,San Francisco,2014-09-01 04:00:00,2.40,C497CC
0037483011012,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-21 21:13:34.287000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,7E1ED0
0037483011025,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-05 21:13:34.287000000,2015-12-06 21:13:34.287000000,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,7FEA7D
0037483011038,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-23 21:13:34.287000000,2015-10-23 21:13:34.287000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,308BBB
0037483011051,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-20 21:13:34.287000000,2016-08-20 21:13:34.287000000,2017-02-12 21:13:34.287000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,6EA21C
0037483011064,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-04 21:13:34.287000000,2016-09-17 21:13:34.287000000,,,Physical,196.36,New York City,2014-08-12 12:00:00,2.40,661585
0037483011077,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-03 21:13:34.287000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,069673
0037483011090,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-13 21:13:34.287000000,2016-01-10 21:13:34.287000000,,,Ecard,238.8,Seattle,2014-06-01 04:00:00,2.40,490029
0037483011103,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-15 21:13:34.290000000,2016-11-18 21:13:34.290000000,,,Physical,34.56,Seattle,2014-06-01 04:00:00,2.40,261BB7
0037483011116,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-03 21:13:34.290000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,160E96
0037483011129,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-22 21:13:34.290000000,2016-10-14 21:13:34.290000000,,,Physical,55.83,San Francisco,2014-09-01 04:00:00,2.40,889318
0037483011142,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-29 21:13:34.290000000,2016-01-17 21:13:34.290000000,,,Ecard,19.26,New York City,2014-08-12 12:00:00,2.40,98DA0F
0037483011155,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-19 21:13:34.290000000,2016-05-31 21:13:34.290000000,,,Ecard,243.89,San Francisco,2014-09-01 04:00:00,2.40,B44BAD
0037483011168,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-08 21:13:34.290000000,2015-12-23 21:13:34.290000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,CCD480
0037483011181,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-13 21:13:34.290000000,2016-06-23 21:13:34.290000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,FB5DA4
0037483011194,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-28 21:13:34.290000000,2016-03-17 21:13:34.290000000,,,Physical,4.04,Phoenix,2014-05-17 18:00:00,2.40,910303
0037483011207,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-26 21:13:34.290000000,2016-07-03 21:13:34.290000000,2016-12-26 21:13:34.290000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,E20DC7
0037483011220,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-14 21:13:34.290000000,2017-02-19 21:13:34.290000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,6AA56C
0037483011233,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-01 21:13:34.290000000,2016-08-23 21:13:34.290000000,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,C838DD
0037483011246,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-19 21:13:34.290000000,2016-10-13 21:13:34.290000000,2017-04-07 21:13:34.290000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,888E36
0037483011259,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-25 21:13:34.290000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,7D9438
0037483011272,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-14 21:13:34.290000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,13D44E
0037483011285,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-24 21:13:34.290000000,2015-11-02 21:13:34.290000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1FDE50
0037483011298,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-25 21:13:34.290000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,844B8A
0037483011311,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-07 21:13:34.293000000,2015-10-03 21:13:34.293000000,,,Physical,205.21,San Francisco,2014-09-01 04:00:00,2.40,4031FA
0037483011324,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:34.293000000,2016-09-10 21:13:34.293000000,,,Ecard,88.67,Phoenix,2014-05-17 18:00:00,2.40,0077C0
0037483011337,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-29 21:13:34.293000000,2016-05-15 21:13:34.293000000,2016-11-07 21:13:34.293000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,FA788E
0037483011350,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-02 21:13:34.293000000,2015-10-12 21:13:34.293000000,,,Ecard,235.08,Phoenix,2014-05-17 18:00:00,2.40,229085
0037482997024,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-04 21:13:33.967000000,2016-12-12 21:13:33.967000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,0B4461
0037482997037,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-24 21:13:33.970000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,F58C47
0037482997050,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-06 21:13:33.970000000,2015-12-28 21:13:33.970000000,,,Physical,224.44,Phoenix,2014-05-17 18:00:00,2.40,231525
0037482997063,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-09 21:13:33.970000000,2016-05-13 21:13:33.970000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,195E45
0037482997076,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-06 21:13:33.970000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,300F2C
0037482997089,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-30 21:13:33.970000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,4A23DC
0037482997102,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-17 21:13:33.970000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,E09E88
0037482997115,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-13 21:13:33.970000000,2016-05-24 21:13:33.970000000,2016-11-16 21:13:33.970000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,6F6195
0037482997128,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-18 21:13:33.970000000,2016-08-04 21:13:33.970000000,,,Physical,319.87,Phoenix,2014-05-17 18:00:00,2.40,1231F2
0037482997141,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-25 21:13:33.970000000,2015-12-29 21:13:33.970000000,2016-06-22 21:13:33.970000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,71F4F6
0037482997154,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-22 21:13:33.970000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,7B2E86
0037482997167,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-21 21:13:33.970000000,2016-10-15 21:13:33.970000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,E3FE68
0037482997180,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-11 21:13:33.970000000,,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,9E2DC7
0037482997193,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-28 21:13:33.973000000,2016-11-11 21:13:33.973000000,,,Ecard,124.58,Seattle,2014-06-01 04:00:00,2.40,788AE5
0037482997206,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-25 21:13:33.973000000,2016-08-24 21:13:33.973000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,128E16
0037482997219,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-15 21:13:33.973000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,594175
0037482997232,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-25 21:13:33.973000000,2016-07-29 21:13:33.973000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,2E00F1
0037482997245,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-26 21:13:33.973000000,2015-12-03 21:13:33.973000000,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,6976B5
0037482997258,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:33.973000000,2016-03-10 21:13:33.973000000,,,Ecard,1.56,Seattle,2014-06-01 04:00:00,2.40,12F063
0037482997271,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-19 21:13:33.973000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,558373
0037482997284,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-22 21:13:33.973000000,2016-02-27 21:13:33.973000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,9F7760
0037482997297,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:33.973000000,2016-02-18 21:13:33.973000000,,,Ecard,42,San Francisco,2014-09-01 04:00:00,2.40,DA60D6
0037482997310,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-12 21:13:33.973000000,2016-03-22 21:13:33.973000000,,,Physical,270.04,Seattle,2014-06-01 04:00:00,2.40,3EEACF
0037482997323,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-12 21:13:33.973000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,A0DCF6
