0037483033944,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-13 21:13:34.907000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,D1B8EF
0037483033957,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-12 21:13:34.907000000,2016-11-09 21:13:34.907000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,206A00
0037483033970,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-24 21:13:34.907000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,9770E6
0037483033983,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-15 21:13:34.907000000,2016-06-12 21:13:34.907000000,,,Physical,52.87,Phoenix,2014-05-17 18:00:00,2.40,D22554
0037483033996,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-06 21:13:34.910000000,2015-11-11 21:13:34.910000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,B7EA2E
0037483034009,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-26 21:13:34.910000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,6560CA
0037483034022,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-29 21:13:34.910000000,2016-04-10 21:13:34.910000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DB25B1
0037483034035,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-28 21:13:34.910000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,12B8B3
0037483034048,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-22 21:13:34.910000000,2016-03-24 21:13:34.910000000,,,Physical,92.94,Phoenix,2014-05-17 18:00:00,2.40,11FD69
0037483034061,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-01 21:13:34.910000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,6B6EAF
0037483034074,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-07 21:13:34.910000000,2015-12-16 21:13:34.910000000,,,Ecard,91.15,New York City,2014-08-12 12:00:00,2.40,3F56B8
0037483034087,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:34.910000000,2016-07-21 21:13:34.910000000,,,Ecard,7.6,Phoenix,2014-05-17 18:00:00,2.40,007DD9
0037483034100,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-08 21:13:34.910000000,2017-03-12 21:13:34.910000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,A027E3
0037483034113,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-26 21:13:34.910000000,2015-11-25 21:13:34.910000000,2016-05-19 21:13:34.910000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,FC33F4
0037483034126,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-03 21:13:34.910000000,2016-02-13 21:13:34.910000000,,,Ecard,5.63,San Francisco,2014-09-01 04:00:00,2.40,39F56A
0037483034139,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-08 21:13:34.913000000,2016-09-23 21:13:34.913000000,2017-03-18 21:13:34.913000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,D0F305
0037483034152,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:34.913000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,C7CE41
0037483034165,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:34.913000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,717D3C
0037483034178,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:34.913000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,19DD02
0037483034191,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-05 21:13:34.913000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,499AE5
0037483034204,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-08 21:13:34.913000000,2015-09-07 21:13:34.913000000,2016-03-01 21:13:34.913000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E64353
0037483034217,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-21 21:13:34.913000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,E5BA36
0037483034230,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-21 21:13:34.913000000,2016-08-09 21:13:34.913000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,059916
0037483034243,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-16 21:13:34.917000000,2016-11-15 21:13:34.917000000,,,Physical,420.8,Seattle,2014-06-01 04:00:00,2.40,77FC43
0037483034256,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-23 21:13:34.917000000,2017-02-05 21:13:34.917000000,2017-07-31 21:13:34.917000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,9FCE9F
0037483034269,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-17 21:13:34.917000000,2016-09-09 21:13:34.917000000,,,Ecard,150,Phoenix,2014-05-17 18:00:00,2.40,9EEFFC
0037483034282,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-14 21:13:34.917000000,2016-09-25 21:13:34.917000000,2017-03-20 21:13:34.917000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,3CAE9A
0037483034295,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-03 21:13:34.917000000,2016-08-10 21:13:34.917000000,2017-02-02 21:13:34.917000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,CB473A
0037483034308,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-10 21:13:34.917000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,5EE2A4
0037483034321,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-06 21:13:34.917000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,DF344C
0037483034334,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-22 21:13:34.917000000,2016-02-17 21:13:34.917000000,,,Ecard,70.89,Seattle,2014-06-01 04:00:00,2.40,38EEDB
0037483034347,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-24 21:13:34.917000000,2016-08-11 21:13:34.917000000,,,Ecard,40.43,Seattle,2014-06-01 04:00:00,2.40,51CA40
0037483034360,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-28 21:13:34.920000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,CD02FD
0037483034373,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-13 21:13:34.920000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,4D60D1
0037483034386,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-16 21:13:34.920000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,AFF515
0037483034399,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-05 21:13:34.920000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,F49F7B
0037483034412,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-22 21:13:34.920000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,C8B828
0037483034425,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-16 21:13:34.920000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,6DBA57
0037483034451,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:34.920000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,7E3B62
0037483034464,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-23 21:13:34.920000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,E7D597
0037483034477,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-02 21:13:34.920000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,2505D9
0037483034490,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-18 21:13:34.920000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,A80188
0037483034503,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-05 21:13:34.923000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,873063
0037483034516,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:34.923000000,2016-06-13 21:13:34.923000000,,,Physical,301.84,New York City,2014-08-12 12:00:00,2.40,556461
0037483034529,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-19 21:13:34.923000000,2015-11-14 21:13:34.923000000,,,Ecard,370.3,New York City,2014-08-12 12:00:00,2.40,F162E0
0037483034542,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-20 21:13:34.923000000,2016-06-28 21:13:34.923000000,,,Ecard,78.88,Seattle,2014-06-01 04:00:00,2.40,1591E4
0037483034555,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-24 21:13:34.923000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,069692
0037483034568,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-24 21:13:34.923000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,85B369
0037483034581,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-29 21:13:34.923000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,534F05
0037483034594,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:34.927000000,2016-06-06 21:13:34.927000000,,,Physical,0.99,New York City,2014-08-12 12:00:00,2.40,1BCB44
0037483034607,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-13 21:13:34.927000000,2016-02-08 21:13:34.927000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,BDF1C0
0037483034620,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-09 21:13:34.927000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,7F5C10
0037483034633,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-03 21:13:34.927000000,2016-06-12 21:13:34.927000000,2016-12-05 21:13:34.927000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,38CA50
0037483034646,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-06 21:13:34.927000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,81AE26
0037483034659,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-03 21:13:34.927000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,2FD1E8
0037483034672,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-01 21:13:34.927000000,2016-09-21 21:13:34.927000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,EBB222
0037483034685,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-20 21:13:34.927000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,9A168B
0037483034698,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-29 21:13:34.927000000,2016-10-30 21:13:34.927000000,,,Ecard,158.32,Phoenix,2014-05-17 18:00:00,2.40,0E6761
0037483034711,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-08 21:13:34.930000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,F46784
0037483034724,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-06 21:13:34.930000000,2016-08-30 21:13:34.930000000,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,24F6F0
0037483034737,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-23 21:13:34.930000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,644C5C
0037483034750,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-01 21:13:34.930000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,BD102E
0037483034763,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-25 21:13:34.930000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,6F70A7
0037483034776,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:34.930000000,2016-01-25 21:13:34.930000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,50B130
0037483034789,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-03 21:13:34.930000000,2016-05-26 21:13:34.930000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,2B5326
0037483034802,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-10 21:13:34.930000000,2016-02-18 21:13:34.930000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,DB0985
0037483034815,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-27 21:13:34.930000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,F7B172
0037483034828,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-21 21:13:34.930000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,220A51
0037483034841,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:34.930000000,2016-01-25 21:13:34.930000000,,,Ecard,217.43,San Francisco,2014-09-01 04:00:00,2.40,70034A
0037483034854,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-08 21:13:34.933000000,2017-01-25 21:13:34.933000000,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,9E5B76
0037483034867,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-08 21:13:34.933000000,2015-08-10 21:13:34.933000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,2EB8E3
0037483034880,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-12 21:13:34.933000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,85AC50
0037483034893,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-21 21:13:34.933000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,C68564
0037483034906,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-09 21:13:34.933000000,2016-07-17 21:13:34.933000000,,,Physical,70.65,San Francisco,2014-09-01 04:00:00,2.40,960ADE
0037483034919,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-11 21:13:34.933000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,FA48B6
0037483034932,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-05 21:13:34.933000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,359178
0037483034945,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-30 21:13:34.937000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,415115
0037483034958,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-29 21:13:34.937000000,2016-07-16 21:13:34.937000000,2017-01-08 21:13:34.937000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E67033
0037483034971,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-05 21:13:34.937000000,2016-12-10 21:13:34.937000000,2017-06-04 21:13:34.937000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F36939
0037483034984,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-01 21:13:34.937000000,2016-02-21 21:13:34.937000000,,,Ecard,40.18,San Francisco,2014-09-01 04:00:00,2.40,22BF8B
0037483034997,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-03 21:13:34.937000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,606347
0037483035010,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-16 21:13:34.937000000,2016-07-01 21:13:34.937000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,DAF131
0037483035023,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-05 21:13:34.937000000,2015-10-20 21:13:34.937000000,,,Ecard,4.58,New York City,2014-08-12 12:00:00,2.40,5AE86B
0037483035036,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-20 21:13:34.937000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,DDF9FD
0037483035049,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-11 21:13:34.937000000,2015-10-15 21:13:34.937000000,2016-04-08 21:13:34.937000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C41C52
0037483035075,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-28 21:13:34.940000000,2016-12-12 21:13:34.940000000,,,Physical,124.75,Phoenix,2014-05-17 18:00:00,2.40,3B2D81
0037483035088,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-01 21:13:34.940000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,3A0C22
0037483035101,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-24 21:13:34.940000000,2016-11-19 21:13:34.940000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,FB1C35
0037483035114,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-13 21:13:34.940000000,2016-07-21 21:13:34.940000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,B96079
0037483035127,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-12 21:13:34.940000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,7A601C
0037483035140,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-19 21:13:34.940000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,BA3C98
0037483035153,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-12 21:13:34.940000000,2016-01-18 21:13:34.940000000,,,Ecard,26.69,New York City,2014-08-12 12:00:00,2.40,DDF17E
0037483035166,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-07 21:13:34.940000000,2016-07-11 21:13:34.940000000,2017-01-03 21:13:34.940000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,907107
0037483035179,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-11 21:13:34.940000000,2016-08-21 21:13:34.940000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,597045
0037483035192,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-02 21:13:34.940000000,2016-04-03 21:13:34.940000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,123176
0037483035205,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-22 21:13:34.943000000,2016-01-17 21:13:34.943000000,,,Ecard,146.3,San Francisco,2014-09-01 04:00:00,2.40,8B19B4
0037483035218,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-14 21:13:34.943000000,2016-08-22 21:13:34.943000000,,,Ecard,90.32,New York City,2014-08-12 12:00:00,2.40,423F9A
0037483035231,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-16 21:13:34.943000000,2016-06-19 21:13:34.943000000,,,Ecard,353.64,Seattle,2014-06-01 04:00:00,2.40,D9E8C9
0037483035244,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-10 21:13:34.943000000,2016-07-05 21:13:34.943000000,,,Ecard,106.31,San Francisco,2014-09-01 04:00:00,2.40,9CC35F
0037483035257,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-22 21:13:34.943000000,2016-05-24 21:13:34.943000000,2016-11-16 21:13:34.943000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,01495E
0037483035270,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:34.943000000,2016-05-21 21:13:34.943000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,09D57B
0037483035283,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-15 21:13:34.943000000,2016-02-25 21:13:34.943000000,,,Physical,104.38,San Francisco,2014-09-01 04:00:00,2.40,0C054D
0037483035296,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-12 21:13:34.943000000,2016-05-23 21:13:34.943000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,BCF5A6
0037483035309,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:34.947000000,2016-02-19 21:13:34.947000000,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,F6591D
0037483035322,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-31 21:13:34.947000000,2016-02-27 21:13:34.947000000,,,Physical,60.88,New York City,2014-08-12 12:00:00,2.40,5FD84D
0037483035335,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-20 21:13:34.947000000,2016-06-27 21:13:34.947000000,2016-12-20 21:13:34.947000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,EFD24B
0037483035348,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-19 21:13:34.947000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,1180E3
0037483035361,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-26 21:13:34.947000000,2016-11-27 21:13:34.947000000,,,Ecard,123.32,New York City,2014-08-12 12:00:00,2.40,0B60F1
0037483035374,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-18 21:13:34.947000000,2016-04-26 21:13:34.947000000,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,154ED3
0037483035387,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-30 21:13:34.947000000,2015-11-16 21:13:34.947000000,2016-05-10 21:13:34.947000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,9E683E
0037483035400,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-08 21:13:34.947000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,3A3C15
0037483035413,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-29 21:13:34.950000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,90CB22
0037483035426,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-03 21:13:34.950000000,2016-07-19 21:13:34.950000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,3B49F2
0037483035439,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-28 21:13:34.950000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,FBDC96
0037483035452,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-28 21:13:34.950000000,2016-04-22 21:13:34.950000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,E284FD
0037483035465,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-13 21:13:34.950000000,2015-12-04 21:13:34.950000000,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,16FBEE
0037483035478,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-03 21:13:34.950000000,2016-06-14 21:13:34.950000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,9EFDB1
0037483035491,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:34.950000000,2016-11-05 21:13:34.950000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,FABDE6
0037483035504,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-02 21:13:34.950000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,77C581
0037483035517,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-28 21:13:34.950000000,2016-04-06 21:13:34.950000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,5CDCC6
