0037482989666,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-25 21:13:33.817000000,2016-09-11 21:13:33.817000000,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,DFE138
0037482989679,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-13 21:13:33.817000000,2016-10-23 21:13:33.817000000,,,Ecard,256.87,Phoenix,2014-05-17 18:00:00,2.40,9F4C12
0037482989692,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-11 21:13:33.817000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,38C982
0037482989705,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-21 21:13:33.817000000,2016-12-19 21:13:33.817000000,,,Ecard,17.18,New York City,2014-08-12 12:00:00,2.40,F158B6
0037482989718,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-13 21:13:33.817000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,712668
0037482989731,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-01 21:13:33.817000000,,,,Physical,125,New York City,2014-08-12 12:00:00,2.40,307613
0037482989744,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-04 21:13:33.817000000,2015-10-19 21:13:33.817000000,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,5CDBAD
0037482989757,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-13 21:13:33.817000000,2016-05-04 21:13:33.817000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,ED2886
0037482989770,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-21 21:13:33.817000000,2016-12-23 21:13:33.817000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,121D95
0037482989783,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-15 21:13:33.817000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,D2DA26
0037482989796,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-31 21:13:33.817000000,2016-08-29 21:13:33.817000000,,,Ecard,33.68,Phoenix,2014-05-17 18:00:00,2.40,98B5C7
0037482989809,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-25 21:13:33.817000000,2016-02-09 21:13:33.817000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,44D60E
0037482989822,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-21 21:13:33.817000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,040BE1
0037482989835,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-16 21:13:33.820000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,D581E9
0037482989848,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-18 21:13:33.820000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,D18AA7
0037482989861,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-18 21:13:33.820000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,94951B
0037482989874,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-10 21:13:33.820000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,9C657B
0037482989887,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-07 21:13:33.820000000,2016-01-25 21:13:33.820000000,,,Physical,1.81,New York City,2014-08-12 12:00:00,2.40,82E7AC
0037482989900,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-08 21:13:33.820000000,2015-12-29 21:13:33.820000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,545201
0037482989913,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-20 21:13:33.820000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,A8EFC4
0037482989926,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-14 21:13:33.820000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,4FFA50
0037482989939,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-02 21:13:33.820000000,2016-07-11 21:13:33.820000000,2017-01-03 21:13:33.820000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3C599F
0037482989952,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-06 21:13:33.820000000,2016-02-02 21:13:33.820000000,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,21AB3C
0037482989965,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:33.820000000,2016-10-30 21:13:33.820000000,,,Physical,7.13,Phoenix,2014-05-17 18:00:00,2.40,C135D7
0037482989978,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-23 21:13:33.820000000,2016-04-09 21:13:33.820000000,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,B7433C
0037482989991,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-17 21:13:33.820000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,DE6F13
0037482990004,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-21 21:13:33.820000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,5257CD
0037482990017,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-29 21:13:33.820000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,5CAC96
0037482990030,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-27 21:13:33.820000000,,,,Physical,10,Seattle,2014-06-01 04:00:00,2.40,47CF6D
0037482990043,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-29 21:13:33.820000000,2016-04-25 21:13:33.820000000,2016-10-18 21:13:33.820000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,D3688D
0037482990056,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-05 21:13:33.820000000,2015-12-03 21:13:33.820000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,AEAA5A
0037482990069,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-30 21:13:33.820000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,57FE42
0037482990082,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-05 21:13:33.820000000,,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,B4CD35
0037482990095,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-19 21:13:33.820000000,2016-04-28 21:13:33.820000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,01C00B
0037482990108,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-01 21:13:33.823000000,2016-11-11 21:13:33.823000000,,,Physical,221.38,Seattle,2014-06-01 04:00:00,2.40,B27590
0037482990121,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-31 21:13:33.823000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,210C2D
0037482990134,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-24 21:13:33.823000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,96DD0C
0037482990160,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-21 21:13:33.823000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,76C757
0037482990173,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-23 21:13:33.823000000,2015-10-23 21:13:33.823000000,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,2E8452
0037482990186,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-26 21:13:33.823000000,2016-01-15 21:13:33.823000000,,,Ecard,410.08,San Francisco,2014-09-01 04:00:00,2.40,058DD1
0037482990199,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:33.823000000,2016-09-03 21:13:33.823000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,D40C80
0037482990212,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-06 21:13:33.823000000,2016-05-02 21:13:33.823000000,,,Physical,24.59,San Francisco,2014-09-01 04:00:00,2.40,78F959
0037482990225,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-09 21:13:33.823000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,5F653D
0037482990238,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-07 21:13:33.823000000,2016-05-29 21:13:33.823000000,2016-11-21 21:13:33.823000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,481288
0037482990251,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-06 21:13:33.823000000,2016-04-18 21:13:33.823000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,D00EEB
0037482990264,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-10 21:13:33.823000000,2017-01-05 21:13:33.823000000,,,Ecard,8.45,New York City,2014-08-12 12:00:00,2.40,F4F6E3
0037482990277,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-23 21:13:33.827000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,7F2C33
0037482990290,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-24 21:13:33.827000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,5AA4FE
0037482990303,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-01 21:13:33.827000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,58422E
0037482990316,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-17 21:13:33.827000000,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,826D0D
0037482990329,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-23 21:13:33.827000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,C3ECD4
0037482990342,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-29 21:13:33.827000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,503EE0
0037482990355,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-28 21:13:33.827000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,C92409
0037482990368,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-14 21:13:33.827000000,2015-11-13 21:13:33.827000000,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,0ACBA7
0037482990381,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-05 21:13:33.827000000,2015-11-19 21:13:33.827000000,2016-05-13 21:13:33.827000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,3653E2
0037482990394,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-18 21:13:33.827000000,2016-03-02 21:13:33.827000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,50AB8A
0037482990407,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-13 21:13:33.827000000,2016-04-23 21:13:33.827000000,2016-10-16 21:13:33.827000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,0338ED
0037482990420,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-30 21:13:33.827000000,2016-07-29 21:13:33.827000000,,,Physical,26.51,Phoenix,2014-05-17 18:00:00,2.40,3CB1FA
0037482990433,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:33.827000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,12AF99
0037482990446,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-01 21:13:33.827000000,2016-06-21 21:13:33.827000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,16FEB4
0037482990459,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-06 21:13:33.827000000,2016-04-02 21:13:33.827000000,,,Physical,59.51,San Francisco,2014-09-01 04:00:00,2.40,279CC6
0037482990472,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-09 21:13:33.827000000,2016-08-26 21:13:33.827000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,3981CC
0037482990485,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-22 21:13:33.830000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,FA9DFE
0037482990498,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-09 21:13:33.830000000,2016-05-09 21:13:33.830000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C87F3E
0037482990511,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-06 21:13:33.830000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,4381CF
0037482990524,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-25 21:13:33.830000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,F4AB31
0037482990537,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-20 21:13:33.830000000,2015-11-10 21:13:33.830000000,,,Ecard,15.26,Phoenix,2014-05-17 18:00:00,2.40,04924F
0037482990550,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-31 21:13:33.830000000,,,,Ecard,350,San Francisco,2014-09-01 04:00:00,2.40,BEB148
0037482990563,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-28 21:13:33.830000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,4EC6C9
0037482990576,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-26 21:13:33.830000000,2016-01-20 21:13:33.830000000,2016-07-14 21:13:33.830000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,C17516
0037482990589,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-14 21:13:33.830000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,853218
0037482990602,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-19 21:13:33.830000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,D6D386
0037482990615,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-29 21:13:33.830000000,2016-04-03 21:13:33.830000000,,,Physical,47.3,New York City,2014-08-12 12:00:00,2.40,A64490
0037482990628,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-09 21:13:33.830000000,2016-06-26 21:13:33.830000000,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,281BB7
0037482990641,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-01 21:13:33.830000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,F548FD
0037482990654,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-20 21:13:33.830000000,2016-05-19 21:13:33.830000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,3DAB20
0037482990667,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-21 21:13:33.830000000,2016-10-22 21:13:33.830000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,205680
0037482990680,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-11 21:13:33.830000000,2016-05-28 21:13:33.830000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,3659E6
0037482990693,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-16 21:13:33.830000000,2016-06-07 21:13:33.830000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,ED8132
0037482990706,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-15 21:13:33.830000000,2016-04-01 21:13:33.830000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,9929E2
0037482990719,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:33.833000000,2016-08-18 21:13:33.833000000,,,Physical,113.49,San Francisco,2014-09-01 04:00:00,2.40,4D5349
0037482990732,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-25 21:13:33.833000000,2016-07-02 21:13:33.833000000,,,Ecard,1.47,Seattle,2014-06-01 04:00:00,2.40,26D61D
0037482990745,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-08 21:13:33.833000000,2016-01-11 21:13:33.833000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,FF2BB1
0037482990758,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-28 21:13:33.833000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,94B1B3
0037482990784,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:33.833000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,16C40A
0037482990797,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-04 21:13:33.833000000,,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,1C335D
0037482990810,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-19 21:13:33.833000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,9EFDE9
0037482990823,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-10 21:13:33.833000000,2017-02-11 21:13:33.833000000,,,Ecard,28.99,Seattle,2014-06-01 04:00:00,2.40,326D61
0037482990836,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:33.833000000,2016-05-25 21:13:33.833000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,D36E92
0037482990849,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-31 21:13:33.833000000,2017-01-15 21:13:33.833000000,2017-07-10 21:13:33.833000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,4FB13D
0037482990862,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-02 21:13:33.833000000,2016-02-19 21:13:33.833000000,2016-08-13 21:13:33.833000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,69647E
0037482990875,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-14 21:13:33.833000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,9A97B2
0037482990888,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-26 21:13:33.833000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,950B86
0037482990901,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-07 21:13:33.833000000,2016-08-16 21:13:33.833000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,6212AE
0037482990914,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-29 21:13:33.837000000,2016-03-14 21:13:33.837000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,9B74A3
0037482990927,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-08 21:13:33.837000000,,,,Ecard,50,Phoenix,2014-05-17 18:00:00,2.40,823A1B
0037482990940,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-11 21:13:33.837000000,2016-05-29 21:13:33.837000000,,,Physical,93.31,San Francisco,2014-09-01 04:00:00,2.40,D0D549
0037482990953,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-18 21:13:33.837000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,236D07
0037482990966,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-24 21:13:33.837000000,2015-12-15 21:13:33.837000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C54379
0037482990979,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-05 21:13:33.837000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,3185F6
0037482990992,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-29 21:13:33.837000000,2016-03-06 21:13:33.837000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,7431E4
0037482991005,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-20 21:13:33.837000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,F1B194
0037482991018,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-02 21:13:33.837000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,D90589
0037482991031,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-17 21:13:33.837000000,2017-02-02 21:13:33.837000000,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,7FE937
0037482991044,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-17 21:13:33.837000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,E49237
0037482991057,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:33.837000000,2015-12-19 21:13:33.837000000,,,Ecard,26.58,Phoenix,2014-05-17 18:00:00,2.40,596791
0037482991070,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-08 21:13:33.837000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,6F6C8D
0037482991083,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-11 21:13:33.837000000,,,,Ecard,500,Seattle,2014-06-01 04:00:00,2.40,818B67
0037482991096,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-28 21:13:33.837000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,142C0E
0037482991109,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-04 21:13:33.840000000,2015-08-26 21:13:33.840000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,99FDCB
0037482991122,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-19 21:13:33.840000000,2016-08-25 21:13:33.840000000,,,Ecard,332.08,Phoenix,2014-05-17 18:00:00,2.40,7ECF00
0037482991135,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:33.840000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,DA1642
0037482991148,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-25 21:13:33.840000000,2016-03-12 21:13:33.840000000,,,Physical,199.63,San Francisco,2014-09-01 04:00:00,2.40,6EE17A
0037482991161,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-28 21:13:33.840000000,2016-05-18 21:13:33.840000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,1855D2
0037482991174,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-11 21:13:33.840000000,2016-11-19 21:13:33.840000000,,,Ecard,321.6,San Francisco,2014-09-01 04:00:00,2.40,1192A2
0037482991187,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-22 21:13:33.840000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,716F7D
0037482991200,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-09 21:13:33.840000000,2016-08-21 21:13:33.840000000,,,Physical,175.15,San Francisco,2014-09-01 04:00:00,2.40,F3CE20
0037482991213,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-26 21:13:33.840000000,2016-05-07 21:13:33.840000000,,,Ecard,110.07,Seattle,2014-06-01 04:00:00,2.40,D4C5AC
0037482991226,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-08 21:13:33.840000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,5EDF51
0037482991239,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-02 21:13:33.840000000,2016-02-02 21:13:33.840000000,2016-07-27 21:13:33.840000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,616860
0037482991252,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-29 21:13:33.840000000,2015-12-19 21:13:33.840000000,,,Physical,77.41,Seattle,2014-06-01 04:00:00,2.40,9A2949
