0037482981684,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-12 21:13:33.640000000,2015-10-05 21:13:33.640000000,,,Physical,124.57,San Francisco,2014-09-01 04:00:00,2.40,529374
0037482981697,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-21 21:13:33.640000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,F7105F
0037482981710,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-25 21:13:33.640000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,90D539
0037482981723,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-28 21:13:33.640000000,2016-06-29 21:13:33.640000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,490A58
0037482981736,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-06 21:13:33.640000000,2016-01-03 21:13:33.640000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,3ECC0B
0037482981749,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-21 21:13:33.640000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,6D6368
0037482981762,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-09 21:13:33.640000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,B29F64
0037482981775,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-14 21:13:33.640000000,2016-02-27 21:13:33.640000000,2016-08-21 21:13:33.640000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,8DFBD2
0037482981788,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-03 21:13:33.640000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,CFB316
0037482981801,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-26 21:13:33.640000000,2016-12-23 21:13:33.640000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,E9AB31
0037482981814,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-28 21:13:33.643000000,2015-09-18 21:13:33.643000000,,,Physical,19.13,Seattle,2014-06-01 04:00:00,2.40,0C2BBF
0037482981827,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-10 21:13:33.643000000,2016-01-25 21:13:33.643000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,7918A2
0037482981840,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-19 21:13:33.643000000,2016-11-16 21:13:33.643000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,AE771E
0037482981853,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-28 21:13:33.643000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,D18131
0037482981866,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-02 21:13:33.643000000,2016-06-23 21:13:33.643000000,,,Ecard,21.4,New York City,2014-08-12 12:00:00,2.40,36F98B
0037482981879,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-26 21:13:33.643000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,394EC4
0037482981892,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:33.643000000,2015-10-28 21:13:33.643000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,9489ED
0037482981905,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-14 21:13:33.643000000,,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,3C57EC
0037482981918,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-13 21:13:33.647000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,5691C6
0037482981931,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-13 21:13:33.647000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,19B601
0037482981944,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-17 21:13:33.647000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,CEEFBC
0037482981957,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-20 21:13:33.647000000,2016-08-02 21:13:33.647000000,,,Physical,19.61,Seattle,2014-06-01 04:00:00,2.40,B92548
0037482981970,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-30 21:13:33.647000000,2016-11-21 21:13:33.647000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,27B889
0037482981983,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-19 21:13:33.647000000,2016-03-01 21:13:33.647000000,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,5C35E1
0037482981996,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:33.647000000,2016-08-11 21:13:33.647000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,C01DB9
0037482982009,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-05 21:13:33.647000000,2016-02-23 21:13:33.647000000,2016-08-17 21:13:33.647000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,A12F55
0037482982022,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-03 21:13:33.647000000,2016-05-30 21:13:33.647000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,A0D81B
0037482967696,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-13 21:13:32.987000000,2016-07-25 21:13:32.987000000,2017-01-17 21:13:32.987000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,BDDA72
0037482967709,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-25 21:13:32.987000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,1BC2F6
0037482967722,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-08 21:13:32.987000000,2016-03-07 21:13:32.987000000,,,Physical,0.82,New York City,2014-08-12 12:00:00,2.40,BBA5E1
0037482967735,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-14 21:13:32.987000000,2016-04-08 21:13:32.987000000,,,Physical,247.76,New York City,2014-08-12 12:00:00,2.40,1F5A6A
0037482967748,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-04 21:13:32.987000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,839860
0037482967761,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-15 21:13:32.990000000,2016-12-18 21:13:32.990000000,,,Ecard,106.28,New York City,2014-08-12 12:00:00,2.40,460DA0
0037482967774,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-22 21:13:32.990000000,2015-12-25 21:13:32.990000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,8B0708
0037482967787,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-02 21:13:32.990000000,2016-06-03 21:13:32.990000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,84DE3F
0037482967800,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-07 21:13:33.007000000,2016-07-25 21:13:33.007000000,,,Physical,26.54,Seattle,2014-06-01 04:00:00,2.40,B91178
0037482967813,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-25 21:13:33.007000000,2016-03-13 21:13:33.007000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,B6043E
0037482967826,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-22 21:13:33.010000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,AD20F1
0037482967839,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-13 21:13:33.010000000,2016-04-22 21:13:33.010000000,2016-10-15 21:13:33.010000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E66790
0037482967852,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:33.010000000,2016-10-09 21:13:33.010000000,,,Physical,84.73,Seattle,2014-06-01 04:00:00,2.40,E9C737
0037482967865,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-20 21:13:33.010000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,9EE44C
0037482967878,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-28 21:13:33.010000000,2016-07-24 21:13:33.010000000,,,Ecard,5.7,Seattle,2014-06-01 04:00:00,2.40,4070A9
0037482967891,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-15 21:13:33.010000000,2016-02-04 21:13:33.010000000,,,Physical,106.73,New York City,2014-08-12 12:00:00,2.40,8B2640
0037482967904,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-09 21:13:33.010000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,57E166
0037482967917,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-03 21:13:33.010000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,EBB334
0037482967930,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-22 21:13:33.010000000,2017-01-05 21:13:33.010000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,1755DD
0037482967943,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-14 21:13:33.010000000,2016-07-04 21:13:33.010000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,61D7BC
0037482967956,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-03 21:13:33.013000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,621C08
0037482967969,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-16 21:13:33.013000000,2016-03-05 21:13:33.013000000,2016-08-28 21:13:33.013000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,0BC10F
0037482967982,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-30 21:13:33.013000000,2015-12-15 21:13:33.013000000,2016-06-08 21:13:33.013000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,7495CC
0037482967995,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-15 21:13:33.013000000,,,,Physical,75,Phoenix,2014-05-17 18:00:00,2.40,EE051C
0037482968008,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-11 21:13:33.013000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,C3A7D5
0037482968021,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-07 21:13:33.013000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,264E2E
0037482968034,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:33.013000000,2015-11-01 21:13:33.013000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,61F6FA
0037482968047,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-09 21:13:33.013000000,2016-01-30 21:13:33.013000000,,,Ecard,3.27,Seattle,2014-06-01 04:00:00,2.40,AC5549
0037482968060,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-20 21:13:33.013000000,2016-03-13 21:13:33.013000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,CDE1AC
0037482968073,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-24 21:13:33.017000000,2016-02-26 21:13:33.017000000,2016-08-20 21:13:33.017000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,F2A0B6
0037482968086,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-16 21:13:33.017000000,2016-05-11 21:13:33.017000000,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,085F50
0037482968099,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-13 21:13:33.017000000,2016-06-27 21:13:33.017000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,132809
0037482968112,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-11 21:13:33.017000000,2016-08-28 21:13:33.017000000,,,Physical,117.91,San Francisco,2014-09-01 04:00:00,2.40,CF4856
0037482968125,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-17 21:13:33.017000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,93157C
0037482968138,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-29 21:13:33.017000000,2015-10-11 21:13:33.017000000,,,Ecard,184.88,New York City,2014-08-12 12:00:00,2.40,C9333D
0037482968151,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-05 21:13:33.017000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,F71C7F
0037482968164,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-01 21:13:33.017000000,2015-12-04 21:13:33.017000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,61B83A
0037482968177,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-05 21:13:33.020000000,2016-08-23 21:13:33.020000000,2017-02-15 21:13:33.020000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,138886
0037482968190,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-17 21:13:33.020000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,C1CF38
0037482968203,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-13 21:13:33.020000000,2016-02-06 21:13:33.020000000,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,AD66B3
0037482968216,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-21 21:13:33.020000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,DD8396
0037482968229,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-17 21:13:33.020000000,2015-08-29 21:13:33.020000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,56632D
0037482968242,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-30 21:13:33.020000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,BC094C
0037482968255,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-16 21:13:33.047000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,ECDD0C
0037482968268,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-17 21:13:33.047000000,2016-04-08 21:13:33.047000000,,,Physical,19.55,Seattle,2014-06-01 04:00:00,2.40,2ED311
0037482968281,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-23 21:13:33.047000000,2015-11-23 21:13:33.047000000,,,Physical,38.08,San Francisco,2014-09-01 04:00:00,2.40,43EA57
0037482968294,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-22 21:13:33.047000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,E0CF1D
0037482968320,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-29 21:13:33.050000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,6B8400
0037482968333,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-24 21:13:33.050000000,2016-02-16 21:13:33.050000000,,,Ecard,15.31,New York City,2014-08-12 12:00:00,2.40,E27641
0037482968346,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-29 21:13:33.050000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,A8C1B9
0037482968359,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-10 21:13:33.050000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,8BA0F6
0037482968372,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-28 21:13:33.050000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,6CADF5
0037482968385,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-30 21:13:33.050000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,DFBE5C
0037482968398,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:33.050000000,,,,Physical,125,New York City,2014-08-12 12:00:00,2.40,709922
0037482968411,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-11 21:13:33.050000000,2016-12-16 21:13:33.050000000,,,Physical,115.85,New York City,2014-08-12 12:00:00,2.40,6261E5
0037482968424,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-11 21:13:33.053000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,9D7518
0037482968437,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-04 21:13:33.053000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,2A3372
0037482968450,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-09 21:13:33.053000000,,,,Physical,350,Phoenix,2014-05-17 18:00:00,2.40,C53294
0037482968463,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:33.053000000,2015-12-13 21:13:33.053000000,,,Physical,89.17,San Francisco,2014-09-01 04:00:00,2.40,336379
0037482968476,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-16 21:13:33.053000000,2016-04-08 21:13:33.053000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,AC7BAE
0037482968489,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-11 21:13:33.053000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,F27CA7
0037482968502,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-10 21:13:33.053000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,755260
0037482968515,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:33.057000000,,,,Physical,50,San Francisco,2014-09-01 04:00:00,2.40,3F2AAF
0037482968528,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-30 21:13:33.057000000,2015-10-22 21:13:33.057000000,,,Physical,118.49,San Francisco,2014-09-01 04:00:00,2.40,A1C0A7
0037482968541,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-20 21:13:33.057000000,2016-08-15 21:13:33.057000000,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,DC8DCF
0037482968554,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-15 21:13:33.057000000,2016-10-21 21:13:33.057000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C3C5C5
0037482968567,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-22 21:13:33.057000000,2016-08-25 21:13:33.057000000,2017-02-17 21:13:33.057000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,3FD585
0037482968580,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-09 21:13:33.057000000,2016-03-30 21:13:33.057000000,,,Ecard,203.8,Phoenix,2014-05-17 18:00:00,2.40,BA3819
0037482968593,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:33.060000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,4E820D
0037482968606,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-27 21:13:33.060000000,2016-07-12 21:13:33.060000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,BBB6F2
0037482968619,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-31 21:13:33.060000000,2016-02-19 21:13:33.060000000,2016-08-13 21:13:33.060000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,113E5E
0037482968632,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-12 21:13:33.060000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,5915C8
0037482968645,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-13 21:13:33.060000000,2016-11-24 21:13:33.060000000,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,0DB0AA
0037482968658,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-13 21:13:33.060000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,72741B
0037482968671,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-21 21:13:33.060000000,2016-04-15 21:13:33.060000000,,,Ecard,209.99,New York City,2014-08-12 12:00:00,2.40,D5CAFA
0037482968684,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-30 21:13:33.060000000,,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,57721F
0037482968697,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-11 21:13:33.060000000,2016-07-19 21:13:33.060000000,2017-01-11 21:13:33.060000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,B79A90
0037482968710,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-28 21:13:33.077000000,2016-10-27 21:13:33.077000000,,,Physical,29.78,New York City,2014-08-12 12:00:00,2.40,40ABCB
0037482968723,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-26 21:13:33.077000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,3AD4B2
0037482968736,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-09 21:13:33.077000000,2016-10-06 21:13:33.077000000,,,Physical,29.41,Phoenix,2014-05-17 18:00:00,2.40,0CB2F2
0037482968749,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-27 21:13:33.077000000,2016-08-11 21:13:33.077000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,EBADA8
0037482968762,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-23 21:13:33.077000000,2016-11-07 21:13:33.077000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,83D1AF
0037482968775,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-18 21:13:33.077000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,DA9A4F
0037482968788,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-18 21:13:33.077000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,554A74
0037482968801,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-26 21:13:33.080000000,2016-03-06 21:13:33.080000000,,,Physical,46,New York City,2014-08-12 12:00:00,2.40,2B3E4C
0037482968814,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-05 21:13:33.080000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,B76A1F
0037482968827,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-06 21:13:33.080000000,2017-02-23 21:13:33.080000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,2D892F
0037482968840,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-20 21:13:33.080000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,65F3BF
0037482968853,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-25 21:13:33.080000000,2017-01-26 21:13:33.080000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,372E77
0037482968866,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-18 21:13:33.080000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,70A618
0037482968879,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-05 21:13:33.080000000,2015-11-11 21:13:33.080000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,35E881
0037482968892,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-07 21:13:33.080000000,2016-03-28 21:13:33.080000000,,,Ecard,69.73,Phoenix,2014-05-17 18:00:00,2.40,2C90AF
0037482968905,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-16 21:13:33.080000000,2016-08-25 21:13:33.080000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,B3E2CE
