0037483001743,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:34.077000000,2016-06-03 21:13:34.077000000,,,Physical,335.54,Seattle,2014-06-01 04:00:00,2.40,9D2E24
0037483001756,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-17 21:13:34.077000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,567166
0037483001769,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-17 21:13:34.077000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,9F3D1F
0037483001782,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-15 21:13:34.077000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,275E20
0037483001795,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-27 21:13:34.077000000,2016-01-24 21:13:34.077000000,2016-07-18 21:13:34.077000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,E84259
0037483001808,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-13 21:13:34.077000000,2016-03-16 21:13:34.077000000,,,Physical,349.03,Phoenix,2014-05-17 18:00:00,2.40,EAFF68
0037483001821,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-19 21:13:34.077000000,2016-09-05 21:13:34.077000000,,,Ecard,46.13,Phoenix,2014-05-17 18:00:00,2.40,A04467
0037483001834,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-11 21:13:34.077000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,93E9B9
0037483001847,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-08 21:13:34.077000000,2016-02-01 21:13:34.077000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,090AA4
0037483001860,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-14 21:13:34.077000000,2016-03-03 21:13:34.077000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,0546F4
0037483001873,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-04 21:13:34.080000000,2016-03-29 21:13:34.080000000,,,Ecard,43.56,Seattle,2014-06-01 04:00:00,2.40,5090C6
0037483001886,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:34.080000000,2016-12-10 21:13:34.080000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,970B34
0037483001899,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-16 21:13:34.080000000,2016-08-20 21:13:34.080000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,6502FA
0037483001912,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-19 21:13:34.080000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,7081CD
0037483001925,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-26 21:13:34.080000000,2015-12-12 21:13:34.080000000,,,Physical,88.14,New York City,2014-08-12 12:00:00,2.40,4AE284
0037483001938,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-11 21:13:34.080000000,,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,7290A8
0037483001951,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-06 21:13:34.080000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,C94530
0037483001964,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-29 21:13:34.080000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,1A9D10
0037483001977,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:34.080000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,87C096
0037483001990,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-04 21:13:34.080000000,2016-03-05 21:13:34.080000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,E8EBE7
0037483002016,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-25 21:13:34.080000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,434E91
0037483002029,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-02 21:13:34.080000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,7121B7
0037483002042,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-14 21:13:34.080000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,CE2375
0037483002055,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-18 21:13:34.080000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,07F5BB
0037483002068,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-23 21:13:34.083000000,,,,Physical,250,New York City,2014-08-12 12:00:00,2.40,3FC3E6
0037483002081,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-24 21:13:34.083000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,7458B3
0037483002094,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-23 21:13:34.083000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,8F1D7E
0037483002107,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-04 21:13:34.083000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,F19AAA
0037483002120,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-19 21:13:34.083000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,513782
0037483002133,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-10 21:13:34.083000000,2016-10-19 21:13:34.083000000,,,Ecard,42.42,Phoenix,2014-05-17 18:00:00,2.40,1F9220
0037483002146,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:34.083000000,2015-10-09 21:13:34.083000000,,,Ecard,9.98,New York City,2014-08-12 12:00:00,2.40,305B3B
0037483002159,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-06 21:13:34.083000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,D08ED1
0037483002172,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-07 21:13:34.083000000,2016-01-01 21:13:34.083000000,,,Ecard,15.2,Phoenix,2014-05-17 18:00:00,2.40,EEF682
0037483002185,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:34.087000000,2016-06-10 21:13:34.087000000,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,8BA903
0037483002198,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-18 21:13:34.087000000,2015-12-31 21:13:34.087000000,,,Physical,123.47,San Francisco,2014-09-01 04:00:00,2.40,2B010D
0037483002211,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-27 21:13:34.087000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,0AFF04
0037483002224,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-07 21:13:34.087000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,BEF0F4
0037483002237,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-18 21:13:34.087000000,2016-07-28 21:13:34.087000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,9F6A90
0037483002250,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-20 21:13:34.087000000,2016-02-27 21:13:34.087000000,2016-08-21 21:13:34.087000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,849859
0037483002263,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-04 21:13:34.087000000,2016-12-08 21:13:34.087000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C86AC1
0037483002276,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-13 21:13:34.087000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,BD3015
0037483002289,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-31 21:13:34.087000000,2016-09-26 21:13:34.087000000,,,Physical,219.19,San Francisco,2014-09-01 04:00:00,2.40,7FCA5E
0037483002302,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-08 21:13:34.087000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,EE95F2
0037483002315,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-02 21:13:34.087000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,D31AA1
0037483002328,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-17 21:13:34.090000000,2016-01-03 21:13:34.090000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,575613
0037483002341,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-25 21:13:34.090000000,,,,Physical,250,Phoenix,2014-05-17 18:00:00,2.40,912E13
0037483002354,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-03 21:13:34.090000000,2015-12-22 21:13:34.090000000,2016-06-15 21:13:34.090000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,8336A2
0037483002367,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-26 21:13:34.090000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,D2C624
0037483002380,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-17 21:13:34.090000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,6A3044
0037483002393,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-01 21:13:34.090000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,D4D83A
0037483002406,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-13 21:13:34.090000000,2016-09-16 21:13:34.090000000,,,Ecard,15.03,San Francisco,2014-09-01 04:00:00,2.40,85E2A6
0037483002419,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-27 21:13:34.090000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,8B706F
0037483002432,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-07 21:13:34.090000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,C74847
0037483002445,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-06 21:13:34.090000000,2016-06-11 21:13:34.090000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,2715E1
0037483002458,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-18 21:13:34.090000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,0D2840
0037483002471,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-05 21:13:34.090000000,2015-10-14 21:13:34.090000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,9FC03A
0037483002484,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:34.090000000,2016-06-26 21:13:34.090000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,CEDB32
0037483002497,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-31 21:13:34.090000000,2017-01-22 21:13:34.090000000,,,Physical,0.82,Seattle,2014-06-01 04:00:00,2.40,01C697
0037483002510,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-25 21:13:34.093000000,2016-01-01 21:13:34.093000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,2D7728
0037483002523,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-01 21:13:34.093000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,8646FC
0037483002536,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-06 21:13:34.093000000,2016-06-08 21:13:34.093000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,82479F
0037483002549,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-23 21:13:34.093000000,2016-09-12 21:13:34.093000000,,,Ecard,0.7,Phoenix,2014-05-17 18:00:00,2.40,C8C3DF
0037483002562,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-09-08 21:13:34.093000000,2017-03-01 21:13:34.093000000,2017-08-24 21:13:34.093000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,51DEA2
0037483002575,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-12 21:13:34.093000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,5B7078
0037483002588,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-03 21:13:34.093000000,2016-02-08 21:13:34.093000000,,,Ecard,280.94,Seattle,2014-06-01 04:00:00,2.40,0691F7
0037483002601,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:34.093000000,2016-06-19 21:13:34.093000000,,,Ecard,7.39,San Francisco,2014-09-01 04:00:00,2.40,FC157D
0037483002614,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-21 21:13:34.093000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,BC37C6
0037483002640,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-19 21:13:34.097000000,2016-05-27 21:13:34.097000000,,,Physical,169.71,New York City,2014-08-12 12:00:00,2.40,2ACB4E
0037483002653,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-09 21:13:34.097000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,969214
0037483002666,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-10 21:13:34.097000000,2016-04-29 21:13:34.097000000,,,Physical,309.86,Phoenix,2014-05-17 18:00:00,2.40,24D217
0037483002679,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-31 21:13:34.097000000,2016-08-24 21:13:34.097000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,0DDE4A
0037483002692,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-22 21:13:34.097000000,2016-03-06 21:13:34.097000000,,,Physical,280.01,San Francisco,2014-09-01 04:00:00,2.40,E02B52
0037483002705,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-10 21:13:34.097000000,,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,D617DD
0037483002718,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-16 21:13:34.097000000,,,,Ecard,75,New York City,2014-08-12 12:00:00,2.40,78138A
0037483002731,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-24 21:13:34.097000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,78ACAD
0037483002744,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-28 21:13:34.097000000,2016-03-02 21:13:34.097000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,9D8270
0037483002757,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-26 21:13:34.097000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,605ECB
0037483002770,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-19 21:13:34.100000000,2017-01-23 21:13:34.100000000,,,Physical,6.55,New York City,2014-08-12 12:00:00,2.40,2726D1
0037483002783,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-03 21:13:34.100000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,0E4EBC
0037483002796,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-24 21:13:34.100000000,2016-06-29 21:13:34.100000000,,,Physical,31.11,Seattle,2014-06-01 04:00:00,2.40,9E35D7
0037483002809,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-04 21:13:34.100000000,2016-07-04 21:13:34.100000000,,,Ecard,128.61,New York City,2014-08-12 12:00:00,2.40,E36A1F
0037483002822,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:34.100000000,2016-04-05 21:13:34.100000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,34FDA8
0037483002835,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-28 21:13:34.100000000,2016-02-01 21:13:34.100000000,,,Physical,265.29,Phoenix,2014-05-17 18:00:00,2.40,4E8AD6
0037483002848,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-21 21:13:34.100000000,,,,Physical,200,Phoenix,2014-05-17 18:00:00,2.40,934712
0037483002861,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-01 21:13:34.100000000,,,,Physical,10,Phoenix,2014-05-17 18:00:00,2.40,5DE1A9
0037483002874,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-17 21:13:34.100000000,2016-08-06 21:13:34.100000000,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,B6C577
0037483002887,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-14 21:13:34.100000000,2016-06-23 21:13:34.100000000,2016-12-16 21:13:34.100000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,BDC702
0037483002900,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-17 21:13:34.100000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,25CA62
0037483002913,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-05 21:13:34.100000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,8F5DEF
0037483002926,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-19 21:13:34.100000000,2015-10-29 21:13:34.100000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,87519E
0037483002939,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-13 21:13:34.100000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,8BE1FC
0037483002952,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-25 21:13:34.103000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,1E444F
0037483002965,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:34.103000000,2016-06-27 21:13:34.103000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,DFF380
0037483002978,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-15 21:13:34.103000000,2016-04-29 21:13:34.103000000,2016-10-22 21:13:34.103000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,BBC3A3
0037483002991,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-04 21:13:34.103000000,2016-09-26 21:13:34.103000000,,,Ecard,155.06,San Francisco,2014-09-01 04:00:00,2.40,69166B
0037483003004,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-20 21:13:34.103000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,85CCD8
0037483003017,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-19 21:13:34.103000000,2015-10-03 21:13:34.103000000,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,A56C93
0037483003030,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-15 21:13:34.103000000,,,,Ecard,100,Seattle,2014-06-01 04:00:00,2.40,79CD82
0037483003043,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-03 21:13:34.103000000,2016-09-02 21:13:34.103000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,D4D84E
0037483003056,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-27 21:13:34.107000000,,,,Ecard,75,Seattle,2014-06-01 04:00:00,2.40,DED35C
0037483003069,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-09 21:13:34.107000000,2016-05-26 21:13:34.107000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,664A28
0037483003082,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-06 21:13:34.107000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,3FF102
0037483003095,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-01 21:13:34.107000000,2016-10-05 21:13:34.107000000,,,Ecard,8.8,San Francisco,2014-09-01 04:00:00,2.40,AF9099
0037483003108,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-26 21:13:34.107000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,19A085
0037483003121,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-11 21:13:34.107000000,2016-07-03 21:13:34.107000000,2016-12-26 21:13:34.107000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,266314
0037483003134,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-18 21:13:34.107000000,2016-07-09 21:13:34.107000000,2017-01-01 21:13:34.107000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,3AF8BF
0037483003147,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-09 21:13:34.110000000,2016-08-06 21:13:34.110000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,3ADADA
0037483003160,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-23 21:13:34.110000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,46A789
0037483003173,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-19 21:13:34.110000000,2016-09-24 21:13:34.110000000,,,Physical,397.87,New York City,2014-08-12 12:00:00,2.40,F85776
0037483003186,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-05 21:13:34.110000000,2016-10-15 21:13:34.110000000,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,3E68A4
0037483003199,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-01 21:13:34.110000000,,,,Ecard,25,Seattle,2014-06-01 04:00:00,2.40,784E38
0037483003212,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-14 21:13:34.110000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,D32F41
0037483003225,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-25 21:13:34.110000000,2016-06-15 21:13:34.110000000,,,Ecard,95.2,Phoenix,2014-05-17 18:00:00,2.40,4F5FB6
0037483003238,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-23 21:13:34.110000000,2016-05-16 21:13:34.110000000,,,Physical,18.68,Seattle,2014-06-01 04:00:00,2.40,4B0E26
0037483003264,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-14 21:13:34.110000000,2016-01-02 21:13:34.110000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,BBED84
0037483003277,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-16 21:13:34.110000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,BC8F66
0037483003290,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-02 21:13:34.110000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,012273
0037483003303,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-27 21:13:34.110000000,2017-02-27 21:13:34.110000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,2B484C
0037483003316,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-21 21:13:34.110000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,8ACF0A
0037483003329,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-23 21:13:34.110000000,2016-03-13 21:13:34.110000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,AC0EC7
0037483003342,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-27 21:13:34.113000000,2016-01-27 21:13:34.113000000,,,Ecard,39.4,Phoenix,2014-05-17 18:00:00,2.40,1212D0
