0037483065456,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-18 21:13:35.997000000,2016-12-11 21:13:35.997000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,A5F6F5
0037483065469,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-12 21:13:35.997000000,,,,Physical,450,New York City,2014-08-12 12:00:00,2.40,97A452
0037483065482,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:35.997000000,2015-10-11 21:13:35.997000000,,,Physical,199.85,Seattle,2014-06-01 04:00:00,2.40,ABFD57
0037483065495,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-11 21:13:35.997000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,381C53
0037483065508,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-30 21:13:35.997000000,2016-04-03 21:13:35.997000000,,,Physical,80.14,Phoenix,2014-05-17 18:00:00,2.40,A0ADAB
0037483065521,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-04 21:13:36,2016-10-06 21:13:36,2017-03-31 21:13:36,,Physical,0,New York City,2014-08-12 12:00:00,2.40,FD1759
0037483065534,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-06 21:13:36,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,56E9AE
0037483065547,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-04 21:13:36,2016-12-01 21:13:36,2017-05-26 21:13:36,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,8B13A3
0037483065560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-21 21:13:36,2015-11-28 21:13:36,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,F311F6
0037483065573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-20 21:13:36,2016-10-07 21:13:36,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,65B4DF
0037483065586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-28 21:13:36,2016-01-23 21:13:36,,,Ecard,272.29,Phoenix,2014-05-17 18:00:00,2.40,08B497
0037483065599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-08 21:13:36,2016-10-05 21:13:36,,,Physical,55.46,San Francisco,2014-09-01 04:00:00,2.40,D09342
0037483065612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-01 21:13:36,2016-10-22 21:13:36,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,C39C12
0037483065625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-05 21:13:36,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,FB54AE
0037483065638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-29 21:13:36,,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,781C56
0037483065651,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-18 21:13:36,2016-01-21 21:13:36,2016-07-15 21:13:36,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,D2DB30
0037483065664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-10 21:13:36.003000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,793E0D
0037483065677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-22 21:13:36.003000000,,,,Physical,400,San Francisco,2014-09-01 04:00:00,2.40,C58E88
0037483065690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-29 21:13:36.003000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,E14A2C
0037483065703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-28 21:13:36.003000000,,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,4FB1CB
0037483065716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-07 21:13:36.003000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,627D2E
0037483065729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-29 21:13:36.003000000,2016-06-20 21:13:36.003000000,2016-12-13 21:13:36.003000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,5E802F
0037483065742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-29 21:13:36.007000000,2016-05-27 21:13:36.007000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,BA03CF
0037483065755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-06 21:13:36.007000000,2016-10-05 21:13:36.007000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DED028
0037483065768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-06 21:13:36.007000000,2016-01-02 21:13:36.007000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,D724A6
0037483065781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-11 21:13:36.007000000,2016-10-02 21:13:36.007000000,2017-03-27 21:13:36.007000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,B3537B
0037483065794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-13 21:13:36.007000000,2016-01-31 21:13:36.007000000,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,E56687
0037483065807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-05 21:13:36.007000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,FB89E6
0037483065820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-08 21:13:36.007000000,2015-11-28 21:13:36.007000000,,,Physical,18.99,Seattle,2014-06-01 04:00:00,2.40,25458E
0037483065833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-07 21:13:36.007000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,A74EDB
0037483065846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-06 21:13:36.010000000,2017-01-05 21:13:36.010000000,,,Ecard,12.04,Phoenix,2014-05-17 18:00:00,2.40,AF8737
0037483065859,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-07 21:13:36.010000000,2015-10-26 21:13:36.010000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E4EFA5
0037483065872,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-26 21:13:36.010000000,2016-09-30 21:13:36.010000000,2017-03-25 21:13:36.010000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,7D913B
0037483065885,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:36.010000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,86455C
0037483065898,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-08-19 21:13:36.010000000,2017-01-08 21:13:36.010000000,2017-07-03 21:13:36.010000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C5DDF7
0037483065911,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-08 21:13:36.010000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,30370C
0037483065924,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-07 21:13:36.010000000,2016-04-27 21:13:36.010000000,,,Physical,198.07,Seattle,2014-06-01 04:00:00,2.40,79FA20
0037483065937,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-13 21:13:36.010000000,2015-10-26 21:13:36.010000000,2016-04-19 21:13:36.010000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,D478F4
0037483065950,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-12 21:13:36.010000000,2016-04-11 21:13:36.010000000,,,Physical,23.43,New York City,2014-08-12 12:00:00,2.40,6D1CA5
0037483065963,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-16 21:13:36.013000000,2016-08-05 21:13:36.013000000,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,AE85D7
0037483065976,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-16 21:13:36.013000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,81F04A
0037483065989,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-24 21:13:36.013000000,2015-12-12 21:13:36.013000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,9A195B
0037483066002,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-03 21:13:36.013000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,A97DF2
0037483066015,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-16 21:13:36.013000000,,,,Physical,400,San Francisco,2014-09-01 04:00:00,2.40,32E7CC
0037483066028,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-25 21:13:36.013000000,2016-05-20 21:13:36.013000000,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,1CF23B
0037483066041,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-04 21:13:36.013000000,2016-04-29 21:13:36.013000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,2BE911
0037483066054,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-29 21:13:36.013000000,2016-10-05 21:13:36.013000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,D04B84
0037483066067,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:36.017000000,2016-06-07 21:13:36.017000000,,,Ecard,0.33,New York City,2014-08-12 12:00:00,2.40,1B6C69
0037483066080,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-23 21:13:36.017000000,2015-12-14 21:13:36.017000000,,,Physical,66.63,Seattle,2014-06-01 04:00:00,2.40,8C2DA0
0037483066093,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-25 21:13:36.017000000,2015-12-27 21:13:36.017000000,,,Ecard,5.78,Seattle,2014-06-01 04:00:00,2.40,2F2BE7
0037483066106,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-22 21:13:36.017000000,2016-12-23 21:13:36.017000000,,,Physical,17.09,New York City,2014-08-12 12:00:00,2.40,C9129F
0037483066119,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-18 21:13:36.017000000,2016-09-12 21:13:36.017000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,96537A
0037483066132,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-17 21:13:36.017000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,BD2D3E
0037483066145,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-28 21:13:36.017000000,2016-08-11 21:13:36.017000000,,,Ecard,300.71,Phoenix,2014-05-17 18:00:00,2.40,0C21CA
0037483066158,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-11 21:13:36.017000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,B62385
0037483066171,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-03 21:13:36.020000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,7F2741
0037483066184,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-04 21:13:36.020000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,0128DB
0037483066197,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-25 21:13:36.020000000,2016-10-12 21:13:36.020000000,,,Ecard,149,Seattle,2014-06-01 04:00:00,2.40,F5E3E7
0037483066210,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-13 21:13:36.020000000,2016-08-06 21:13:36.020000000,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,3CEFD3
0037483066223,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-16 21:13:36.020000000,2016-02-18 21:13:36.020000000,,,Ecard,130.73,Phoenix,2014-05-17 18:00:00,2.40,BF2A84
0037483066236,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-19 21:13:36.020000000,2016-03-05 21:13:36.020000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,022C28
0037483066249,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-16 21:13:36.020000000,2016-03-22 21:13:36.020000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,58C88F
0037483066262,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-12 21:13:36.020000000,,,,Ecard,350,Seattle,2014-06-01 04:00:00,2.40,27B372
0037483066275,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-26 21:13:36.020000000,,,,Physical,350,New York City,2014-08-12 12:00:00,2.40,0DD108
0037483066288,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-06 21:13:36.020000000,2015-11-20 21:13:36.020000000,,,Physical,300,San Francisco,2014-09-01 04:00:00,2.40,A3DF09
0037483066301,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-19 21:13:36.020000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,13F0B8
0037483066314,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-18 21:13:36.023000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,6967B2
0037483066327,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-27 21:13:36.023000000,2016-05-06 21:13:36.023000000,2016-10-29 21:13:36.023000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,4A5509
0037483066340,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-09 21:13:36.023000000,2016-08-07 21:13:36.023000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,1AAFF5
0037483066353,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-30 21:13:36.023000000,2015-12-08 21:13:36.023000000,2016-06-01 21:13:36.023000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,B4AA3F
0037483066366,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-07 21:13:36.023000000,2016-03-14 21:13:36.023000000,,,Ecard,145.63,Phoenix,2014-05-17 18:00:00,2.40,EBA552
0037483066379,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-05 21:13:36.023000000,2016-08-10 21:13:36.023000000,,,Ecard,1.25,Phoenix,2014-05-17 18:00:00,2.40,EAD64A
0037483066392,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-18 21:13:36.023000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,67CEDC
0037483066405,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-23 21:13:36.023000000,2016-11-09 21:13:36.023000000,,,Ecard,144.46,Phoenix,2014-05-17 18:00:00,2.40,106517
0037483066418,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-05 21:13:36.027000000,2016-06-21 21:13:36.027000000,2016-12-14 21:13:36.027000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,EA140D
0037483066431,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-20 21:13:36.027000000,2015-12-09 21:13:36.027000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,286326
0037483066444,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-18 21:13:36.027000000,2015-12-16 21:13:36.027000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,641498
0037483066457,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-26 21:13:36.027000000,2016-06-30 21:13:36.027000000,,,Physical,11.94,New York City,2014-08-12 12:00:00,2.40,ABDEDD
0037483066470,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-13 21:13:36.027000000,2016-09-09 21:13:36.027000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,9D282B
0037483066483,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-23 21:13:36.027000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,3AC8CD
0037483066496,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-18 21:13:36.027000000,2016-01-08 21:13:36.027000000,2016-07-02 21:13:36.027000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,4F9F56
0037483066509,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-24 21:13:36.027000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,A5B03D
0037483066522,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-03 21:13:36.030000000,2016-10-31 21:13:36.030000000,,,Ecard,450,Phoenix,2014-05-17 18:00:00,2.40,AF150C
0037483066535,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-11 21:13:36.030000000,2016-01-04 21:13:36.030000000,2016-06-28 21:13:36.030000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,1AC409
0037483066548,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-27 21:13:36.030000000,2015-12-15 21:13:36.030000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,FE39E8
0037483066561,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-16 21:13:36.030000000,2016-03-14 21:13:36.030000000,2016-09-06 21:13:36.030000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,E14CEF
0037483066574,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-01 21:13:36.030000000,2016-01-23 21:13:36.030000000,,,Ecard,8.39,Phoenix,2014-05-17 18:00:00,2.40,65A816
0037483066587,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-07 21:13:36.030000000,2016-06-19 21:13:36.030000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,FD1C44
0037483066600,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-18 21:13:36.030000000,,,,Physical,50,Seattle,2014-06-01 04:00:00,2.40,BCBCD9
0037483066613,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-03 21:13:36.030000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,8164A3
0037483066626,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-12 21:13:36.030000000,2016-09-14 21:13:36.030000000,2017-03-09 21:13:36.030000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,8FBE74
0037483066639,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-08 21:13:36.030000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,9337F5
0037483066652,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-28 21:13:36.033000000,,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,F60375
0037483066665,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-05 21:13:36.033000000,2015-10-13 21:13:36.033000000,2016-04-06 21:13:36.033000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,AADF1D
0037483066678,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-05 21:13:36.033000000,2016-09-09 21:13:36.033000000,,,Physical,18.92,Seattle,2014-06-01 04:00:00,2.40,4D1C6E
0037483066691,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-04 21:13:36.033000000,2016-06-29 21:13:36.033000000,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,EC65CD
0037483066704,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-23 21:13:36.033000000,2016-07-19 21:13:36.033000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,F7520A
0037483066717,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-23 21:13:36.033000000,2016-06-17 21:13:36.033000000,,,Ecard,236.21,Phoenix,2014-05-17 18:00:00,2.40,46A637
0037483066730,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-16 21:13:36.033000000,2016-10-13 21:13:36.033000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,5359DB
0037483066743,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-12 21:13:36.033000000,2015-09-17 21:13:36.033000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,8DEF0B
0037483066756,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-20 21:13:36.037000000,2016-04-18 21:13:36.037000000,,,Physical,75.99,Seattle,2014-06-01 04:00:00,2.40,2EA372
0037483066769,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-21 21:13:36.037000000,2015-12-17 21:13:36.037000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,9DBC95
0037483066782,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-12 21:13:36.037000000,2015-10-27 21:13:36.037000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,B029F5
0037483066795,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-15 21:13:36.037000000,2016-01-04 21:13:36.037000000,2016-06-28 21:13:36.037000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,C2D04F
0037483066808,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-16 21:13:36.037000000,,,,Physical,25,New York City,2014-08-12 12:00:00,2.40,B02E32
0037483066821,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-17 21:13:36.037000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,B13E8A
0037483066834,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-12 21:13:36.037000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,E609F3
0037483066847,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-07 21:13:36.037000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,60EAE8
0037483066860,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-15 21:13:36.040000000,2016-07-21 21:13:36.040000000,,,Physical,41.31,Phoenix,2014-05-17 18:00:00,2.40,3D00D8
0037483066873,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-07 21:13:36.040000000,2016-11-16 21:13:36.040000000,,,Physical,90.99,Phoenix,2014-05-17 18:00:00,2.40,91E0F8
0037483066886,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-02 21:13:36.040000000,2016-04-26 21:13:36.040000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,94BE16
0037483066899,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-22 21:13:36.040000000,,,,Ecard,50,Seattle,2014-06-01 04:00:00,2.40,F75DA6
0037483066912,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-19 21:13:36.040000000,,,,Physical,400,Seattle,2014-06-01 04:00:00,2.40,A7D25C
0037483066925,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-01 21:13:36.040000000,2016-03-30 21:13:36.040000000,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,C4875F
0037483066938,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-03 21:13:36.040000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,76925C
0037483066951,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-21 21:13:36.040000000,2016-07-24 21:13:36.040000000,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,1C76D2
0037483066964,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-13 21:13:36.040000000,2016-09-13 21:13:36.040000000,,,Ecard,160.77,Phoenix,2014-05-17 18:00:00,2.40,1E047F
0037483066977,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-07 21:13:36.040000000,2016-08-21 21:13:36.040000000,,,Ecard,99.2,Phoenix,2014-05-17 18:00:00,2.40,8DE849
